time,device,data
2023-03-09T01:11:16.609479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T01:44:39.355154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T04:03:10.067893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T05:12:27.967398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T06:55:07.139360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T07:29:43.943954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T08:38:59.272423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T09:48:17.067668,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T11:30:57.518857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T13:14:50.867042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T13:49:30.158630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T14:58:51.528185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T15:32:16.467395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T17:50:52.135906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T18:25:30.849091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T19:00:09.547932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T19:34:48.127875,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T20:08:09.836540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T21:17:21.660982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-09T23:01:14.154977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T00:43:54.551844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T02:27:45.596362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T03:02:24.123933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T04:46:20.167184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T05:19:42.991346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T05:54:18.598922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T07:03:32.758886,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T07:38:10.294073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T09:22:07.141861,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T09:55:30.480069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T11:39:22.155792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T12:14:00.659495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T12:48:38.837024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T13:58:00.107509,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T14:31:25.895150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T15:40:46.857167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T18:34:10.811116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T20:16:49.346642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T22:35:18.036781,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-10T23:09:55.969782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T01:27:06.433192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T02:01:43.180795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T06:02:48.323326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T06:37:26.883682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T07:12:03.159180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T07:46:41.528948,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T08:21:19.627341,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T08:54:41.897671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T10:03:54.155891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T11:13:09.659584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T12:57:12.169839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T13:30:37.858556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T14:05:17.007474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T14:39:57.345157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T15:14:38.804448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T16:58:41.136655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T17:33:22.373613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T18:06:47.337688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T19:16:01.018423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T21:34:29.333982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T22:09:06.503271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T22:42:27.920112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T23:17:02.995445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-11T23:51:39.261233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T00:26:17.150102,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T01:00:54.091486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T01:35:30.987520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T02:10:07.894540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T03:52:43.334332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T05:36:33.582241,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T06:11:10.985383,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T06:45:49.368646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T07:53:50.060406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T09:03:02.653129,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T11:21:35.337424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T14:13:42.825468,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4552.0
2023-03-12T15:23:02.860724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T18:15:01.981888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T18:49:40.250732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T19:24:18.093211,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T19:58:55.912361,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T20:33:34.384590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T21:08:13.396920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T21:41:35.299541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T22:16:11.120194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-12T23:25:26.278916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-13T00:00:03.735374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-13T01:09:20.271976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-13T01:43:59.426898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-13T02:51:59.307785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
2023-03-13T03:26:37.096328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4572.0
