time,device,data
2023-02-19T00:36:00.919964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T00:36:50.626007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T00:38:30.037277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T00:39:19.748071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T00:40:09.451913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T00:41:49.548505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T00:42:38.570142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:44:17.968504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:45:07.674354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:45:57.375285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:46:47.076057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:50:05.947820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:50:55.674629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:54:14.553242,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:55:53.991386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:56:45.373871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:57:47.293749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:58:35.296220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:59:25.013261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:00:14.734572,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:01:05.665259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:01:54.224984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:05:13.151446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:06:52.601598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:08:32.097145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:09:23.327782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T01:16:49.568581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:17:39.305715,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:18:29.050498,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:20:08.522892,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:22:00.086494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:22:49.846522,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:26:08.823682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:26:58.564360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T01:28:38.057276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T01:30:19.458750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T01:31:07.264231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T01:32:46.730746,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T01:34:26.215434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:35:15.971164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:36:05.721105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:36:55.467606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:39:24.688458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:40:14.439520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:41:54.137108,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:42:43.674031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:45:25.023592,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:46:14.769874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:47:04.529640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:47:54.264364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:49:33.768972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:50:23.501433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:52:52.679505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:53:42.417909,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:54:32.150653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:56:11.620812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:57:01.357661,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T01:57:51.091327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T01:58:40.836018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T01:59:30.574564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:03:39.310022,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:04:29.059700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:05:18.806909,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:06:58.317366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:07:48.077163,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:08:37.818325,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:11:19.168631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:14:38.159455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:15:27.910043,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:18:46.894034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:19:36.625425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T02:22:05.839963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:22:55.581423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:24:35.360433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:25:24.777486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:28:44.312341,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:29:33.461765,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:30:23.189731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:33:04.526455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:34:43.988818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:36:23.453670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T02:37:13.182310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:38:02.914281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:39:42.382628,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:40:32.102918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:43:01.277590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:47:09.877134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:47:59.592742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:48:49.289253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:50:28.695994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T02:53:47.465783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T02:54:37.150215,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T02:56:16.553423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T02:57:18.371777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T02:58:08.088435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T02:59:47.514312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:03:56.090386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:04:45.828367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:06:25.268516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:07:14.974111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:08:04.685230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:09:46.026287,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:10:33.848858,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T03:13:53.559647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:14:42.455837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:15:32.173549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:16:21.885040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:18:01.297111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:18:50.989886,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:20:42.511070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:24:01.311884,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T03:24:51.018219,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:25:40.757215,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:27:20.135714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:28:09.832457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:28:59.530575,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:29:49.229770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:30:38.923153,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:31:28.648074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:33:57.773659,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:34:47.471422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:35:37.190174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:36:26.881971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:37:16.596738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T03:38:56.025435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:39:45.741131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:41:25.170233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:44:56.107737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:45:45.822055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:46:35.557433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:48:15.008319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:49:04.729817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:49:54.450184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T03:57:21.993954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T03:58:11.716013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T04:00:40.906737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T04:02:20.400806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:03:59.896979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:04:49.732538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:05:39.397306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:08:08.621727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:09:10.464062,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:11:39.641674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:14:58.523964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:16:37.980056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:17:27.938620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:18:17.448019,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:19:07.177641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:21:36.373652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T04:23:15.852669,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:24:05.596178,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:24:55.572790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:25:45.094207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:26:34.848112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:28:14.327816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:29:05.560607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:29:53.841666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:34:14.708582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-19T04:35:54.202285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:38:23.475452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:39:13.219807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:40:52.724222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:41:42.840986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:43:21.986739,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:44:11.749794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:45:01.496626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:46:41.027023,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:47:30.781157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:48:20.532810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:49:10.463704,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:50:00.011635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:51:39.524369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:53:19.036780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T04:55:48.302681,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-19T04:56:50.185061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T04:57:40.119332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T04:58:29.693280,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:00:09.191759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:02:38.423046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:03:28.167671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:04:17.899205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:05:07.646173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:05:57.735155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:07:36.869743,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:08:26.616852,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:12:35.345043,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:13:25.078513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:14:14.839934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:15:04.622832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:15:54.388459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:19:13.484492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-19T05:20:03.235961,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:21:05.103660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:22:44.612987,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:23:34.344778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:24:24.075176,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:25:13.825901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:27:43.050291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:28:32.794140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:29:22.517456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:31:51.719293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:33:31.177551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:35:10.661123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-19T05:36:50.221305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:37:39.927163,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:39:19.410406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:42:38.332154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:43:28.075958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:46:09.412184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:47:49.074904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:54:26.837053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:55:16.582304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:56:56.049926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:57:45.786229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T05:58:35.519293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-19T06:02:44.311761,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:05:13.593797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:06:03.295474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:06:53.044574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:07:42.802652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:10:24.149755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:11:13.918943,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:12:03.674007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:12:53.432821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:13:43.189251,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:14:32.950306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:16:12.487426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:17:02.258787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-19T06:17:52.018053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:18:41.786402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:19:31.533525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:22:00.796224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:24:30.067397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:25:19.828462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:27:49.070222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:31:08.071640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:33:49.563913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:34:39.198056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:35:28.951706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:36:18.710077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-19T06:42:07.032126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:42:56.792749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:43:46.732516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:45:26.039263,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:46:15.799467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:50:24.576616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:51:14.316837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:52:53.813542,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:53:43.566910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:55:23.061233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T06:57:14.666310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:00:33.642336,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:02:13.136893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:03:52.616931,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:06:21.872505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:08:01.387399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:10:30.638951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:12:10.132561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-19T07:12:59.876111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:13:49.611703,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:14:39.351573,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:15:29.108815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:16:18.855499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:18:48.073109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:20:39.664348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:21:29.395101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:23:08.845014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:23:58.557005,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:26:27.889048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:28:07.157107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-19T07:31:26.115618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:33:55.313655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:35:34.778133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:38:53.739067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:39:43.476160,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:40:33.186616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:42:13.225059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:43:02.342817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:44:53.843608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:47:22.997666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:49:52.113847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:50:41.810842,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:52:21.218162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:53:10.912540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:54:00.621544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:54:50.540072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:56:29.738607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:58:59.280405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T07:59:48.513274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T08:01:27.922526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-19T08:03:57.006083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
