time,device,data
2023-02-16T18:15:22.705748,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:17:05.240146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:17:56.501522,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:20:31.083390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:21:24.108455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:23:05.646970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:24:49.736814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:27:25.976963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:28:18.069912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:29:11.194038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:32:43.726147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:34:43.496020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:35:34.658135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:37:16.962079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:40:42.117385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:42:24.739184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:43:16.312694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:44:08.093448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:45:51.000075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:46:42.558990,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-16T18:48:25.946163,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:49:18.051405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:50:10.123681,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:54:33.311690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:55:24.687273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T18:57:10.944677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:02:38.552401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:03:29.872890,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:05:12.491685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:06:05.551609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:06:55.101801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:07:46.418404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:12:04.371369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:12:55.983833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:14:40.304092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:15:32.450142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:17:16.759365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:19:55.306003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:22:34.908206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:23:28.120891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:25:26.209124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:26:17.463565,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:28:51.447757,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:29:42.803962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:33:08.531418,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:34:00.175282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:35:43.473075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:37:26.762750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:39:10.782541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:40:02.911892,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:42:39.296032,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:43:31.448711,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:47:04.235182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:47:57.799306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:50:49.719787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:55:57.776603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-16T19:56:49.160073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T19:59:23.836064,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:00:15.508439,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:01:58.864576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:03:42.889986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:04:34.818768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:05:27.000323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:06:19.189805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:08:03.527128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:08:56.751298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:10:43.216539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:12:29.711889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:13:24.351385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:16:12.292725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:17:54.980732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:18:46.407090,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:19:37.851711,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:20:29.273004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:21:20.692164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:22:12.117285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:23:03.791476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:23:55.468923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:25:38.811118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:27:22.172829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:29:06.329585,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:29:58.539320,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:30:50.752883,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:31:42.944407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:35:13.879999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:37:00.429536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-16T20:38:46.970600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:39:54.903318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:44:11.650312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:45:54.488791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:46:45.903109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:49:20.696068,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:50:12.377562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:51:04.033145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:51:55.700588,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:52:47.387791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:53:39.593916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:54:31.816780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:56:17.773656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T20:57:08.498700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T20:58:53.989458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T20:59:47.250152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-16T21:01:33.769216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:02:27.028584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:03:20.299122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:05:18.426424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:07:00.933676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:07:53.124248,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:08:43.674065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:10:26.455344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:12:09.262030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:14:44.204803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:15:35.832593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:17:19.086056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:18:10.970004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:19:03.132521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:19:55.303053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:21:39.578274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:22:31.717515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:23:25.056490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:25:10.221924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:26:03.414213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:26:56.608071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:28:42.983328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:29:50.803779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:31:33.237221,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:34:07.305914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:34:58.934568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:35:50.051550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:36:41.437879,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:39:16.075562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-16T21:40:07.639798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:40:59.242260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:42:42.510936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:46:11.153884,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:47:03.372894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:52:21.491471,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:53:14.700717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:54:21.505196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:56:04.014298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:56:55.258771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:57:46.626906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-16T21:58:37.974544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:00:20.750639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:01:12.137765,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:02:03.509073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:02:55.145217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:03:46.796252,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:04:38.432310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:10:41.741641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:11:33.883262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:12:26.029564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:13:18.192214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:15:04.629944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:15:57.844193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:16:51.074231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:18:37.546163,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:19:45.418521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:21:27.937350,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:22:19.260933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:23:10.639050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:24:53.400469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:25:44.779853,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:26:36.169412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:28:19.223100,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:29:10.874904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:30:02.534854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:31:45.860023,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:33:29.756895,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:35:14.142416,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:36:06.334709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:37:50.742174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:38:43.991876,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:44:17.043477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:45:08.292687,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:46:50.822665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:48:33.614753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:50:16.377723,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:53:42.474257,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:54:34.174431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:55:25.909910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-16T22:57:09.315158,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T22:58:01.276249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T22:58:53.484042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T22:59:45.685337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:00:37.897544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:01:30.119626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:05:54.777487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:08:34.061065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:10:33.257342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:11:24.523950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:15:41.548383,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:17:24.387411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:18:16.154936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:19:07.743883,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:19:59.436857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:20:51.128763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:23:27.638860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:24:19.022787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:26:55.690300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:30:27.546811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:31:20.747462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:33:07.181859,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:35:57.575168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:36:47.697547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:40:13.211408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:44:30.957797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:47:05.860566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:47:57.771037,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:49:42.130898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:50:34.320508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:54:04.113064,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:54:57.337734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-16T23:57:37.058566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-16T23:58:30.286578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:03:03.310114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:08:11.819480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:11:38.397797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:12:30.041002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:16:50.933966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:17:43.039258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:18:36.253297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:21:15.882237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:23:02.319451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:24:09.127738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:25:00.400971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:27:34.303411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:34:26.131633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:36:09.418154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:37:01.057094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-17T00:39:37.287489,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:40:29.434759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:41:21.590847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:42:13.781694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:43:59.172606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:45:45.559676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:46:38.765327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:49:33.015340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:50:24.279006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:51:15.550518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:52:06.872023,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:52:58.261306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:56:23.846871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:58:06.879447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T00:59:00.494315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:00:41.830576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:01:33.471200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:02:25.128208,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:03:17.301849,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:04:09.667734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:05:53.810583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:06:45.986694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:07:38.169023,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:10:17.905943,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:11:11.126967,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:12:04.354371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:12:57.568372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:14:04.383630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:14:56.381317,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:17:29.644150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:18:21.012909,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:20:55.140673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:21:46.560079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:25:13.069135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:26:04.685222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:26:56.326760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:29:32.584841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:31:16.933149,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:32:09.084894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:33:54.478929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:34:47.708520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:36:34.194366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:37:27.430155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-17T01:42:03.354114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:42:53.745796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:45:27.934768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:46:19.322267,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:47:12.247543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:50:37.530022,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:52:20.974894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:55:49.836400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:56:42.035609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:58:27.460867,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T01:59:20.706170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:02:02.390217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:02:53.647802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:04:00.515767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:04:51.824340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:06:34.442640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:07:25.819968,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-17T02:08:17.234688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
