time,device,data
2023-02-20T06:55:43.078600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T06:58:21.182653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T06:59:58.675075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:00:59.271706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:04:26.170372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:05:14.934602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:06:52.423920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:08:41.794466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:09:30.529903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:10:31.143296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:11:19.882653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:13:58.002399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:14:46.757128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T07:16:24.285124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:18:13.689311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:19:51.226931,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:21:40.655313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:22:29.630965,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:25:07.633267,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:27:45.974281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:28:34.555759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:29:23.304240,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:30:23.938699,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T07:32:01.482885,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:34:39.696039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:35:28.468740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:36:29.092476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:37:17.878736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:38:06.669528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:39:56.067306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:45:49.097177,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:46:49.712520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:47:38.475369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:52:54.748785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:53:43.516817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:54:32.477641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:56:21.669597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:57:10.432623,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:57:59.207689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T07:58:47.974047,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:00:37.361699,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:03:15.535743,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:05:53.720084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:07:31.256339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:09:20.650476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:10:09.437455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:11:47.063409,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:12:47.748345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:13:36.560645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:14:25.357959,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:16:14.785944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:20:30.557469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:21:19.308382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:23:08.693804,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:25:46.866708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:26:35.656395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:27:24.458322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:31:51.990242,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:32:40.771011,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:35:18.924902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:36:56.474323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:41:24.077615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:43:01.614925,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:44:51.053132,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:46:28.609975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:47:17.384774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:48:18.050476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:49:55.643778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:51:45.075992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:52:33.876663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:53:22.666139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:55:12.074917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T08:56:00.858758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:56:49.648351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:58:39.034974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T08:59:27.793524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:02:05.911283,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:02:55.056180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:03:43.481057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:07:22.295605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:10:49.228443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:12:26.966926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:14:16.181404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:15:04.942844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:16:42.471802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:17:43.109569,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:21:58.785944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:22:47.514350,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:23:48.122040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:24:36.862484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:25:25.605458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:26:14.363143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:27:14.984818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:30:41.814524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:33:19.932217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:34:08.660293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:34:57.372502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:36:46.931015,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:37:35.509802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:40:13.657353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:41:02.426579,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:43:40.478216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:45:17.946302,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:46:18.549479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:48:44.832766,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:49:45.446327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:51:24.743951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:54:01.139433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:54:49.867725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:55:38.622896,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:56:39.220246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T09:57:28.008004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T10:00:06.136997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T10:00:54.967841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-20T10:04:21.910205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:05:10.676214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:06:11.289070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:11:16.008398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:12:16.646457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:13:05.241368,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:14:42.814956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:15:43.458920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:16:32.453071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:17:21.056830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:19:59.324601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:20:48.302763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:22:37.492427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:23:26.260856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:24:15.044042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-20T10:30:20.126289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T10:32:09.541959,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T10:32:58.336408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-20T10:33:47.080433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:34:35.847346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:38:14.598042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:39:03.398739,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:39:52.114756,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:41:41.536853,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:42:30.317632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:43:19.104653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:44:07.887857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:45:57.295475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-20T10:50:13.698645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:51:15.474992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:52:51.146450,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:53:39.921563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:54:40.581985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:56:18.166574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:57:06.942435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:58:07.609408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T10:58:56.413724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-20T11:02:23.399864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-20T11:05:50.356143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-20T11:06:39.124593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-20T11:07:39.785141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-20T11:11:55.612309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-20T11:12:44.380319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-20T11:13:33.143742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-20T11:14:33.786161,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-20T11:16:11.346159,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-20T11:18:00.783487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-20T11:20:39.006924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-20T11:22:16.560499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-20T11:23:05.355389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-20T11:24:54.815513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-20T11:25:43.627694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-20T11:29:10.833732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-20T11:31:00.123387,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-20T11:31:48.912954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-20T11:32:37.718777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-20T11:33:38.377761,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-20T11:35:15.940888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-20T11:37:05.366949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-20T11:37:54.157322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-20T11:40:32.392104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-20T11:41:21.172917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-20T11:43:10.584589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-20T11:45:36.941392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-20T11:46:37.590256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-20T11:47:26.352659,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-20T11:49:03.914288,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-20T11:50:53.320141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-20T11:51:42.108566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-20T11:52:30.882086,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-20T11:54:20.315503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-20T11:55:09.110037,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T11:56:09.763181,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T11:57:47.328239,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T12:00:25.582710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T12:01:14.369763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T12:03:52.593849,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T12:04:41.377256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T12:05:30.191669,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T12:10:46.713259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T12:11:37.394769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T12:12:37.358449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T12:14:13.801891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-20T12:15:02.633424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-20T12:16:03.322101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-20T12:17:40.950553,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-20T12:22:57.510780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-20T12:23:46.296670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-20T12:25:35.760484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-20T12:26:24.562767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-20T12:27:13.367714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-20T12:28:02.174470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-20T12:30:40.496131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-20T12:33:18.850504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-20T12:34:07.663155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-20T12:35:08.361378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-20T12:36:46.003808,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-20T12:37:34.839769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-20T12:44:29.129670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-20T12:48:08.124504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-20T12:48:56.945922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-20T12:49:45.764476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-20T12:52:24.116034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-20T12:54:01.764209,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-20T12:55:02.454514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-20T12:55:51.261074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-20T13:01:56.753828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T13:02:45.334436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T13:04:34.787077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T13:06:14.187458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T13:07:01.202154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T13:08:01.877187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T13:12:17.766935,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T13:14:56.112908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T13:16:33.740702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T13:18:23.201097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T13:20:00.795573,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T13:21:50.260220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T13:22:39.103459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T13:26:06.286563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T13:27:06.992308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T13:27:55.800062,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T13:28:44.608430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T13:33:00.466224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T13:34:01.158840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T13:34:49.944062,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T13:35:38.740690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T13:39:05.827744,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T13:40:06.495290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T13:45:11.127197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T13:45:59.916528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T13:47:00.584027,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T13:51:16.431403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T13:52:05.245630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T13:54:43.992483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T13:56:33.048094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T13:57:21.777674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T13:58:10.592519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T13:58:59.400969,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T14:00:48.924055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T14:03:27.274908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T14:05:06.275454,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T14:06:06.021186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T14:06:54.365953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-20T14:08:32.020916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-20T14:11:59.159427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-20T14:13:48.672107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-20T14:15:27.929796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-20T14:16:27.940614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-20T14:18:04.598403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-20T14:19:05.293129,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-20T14:19:54.119584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-20T14:20:42.925735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-20T14:24:10.037814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-20T14:24:59.040865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-20T14:26:48.359021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-20T14:27:37.187796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-20T14:28:26.060021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-20T14:29:26.716779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:31:04.367128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:32:05.062796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:32:53.907643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:33:42.746324,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:34:31.565694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:36:22.672417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:37:09.930332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-20T14:37:58.748950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-02-20T14:38:59.438692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-02-20T14:39:48.249271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-02-20T14:40:37.278466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:41:25.907549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:45:04.962336,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:45:54.876290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:47:31.473941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:48:32.189011,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:49:21.023467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-20T14:50:09.864869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
