time,device,data
2023-02-19T19:39:32.249003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T19:40:21.972134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T19:41:11.706813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:43:03.264358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T19:45:32.445715,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T19:46:22.179382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T19:48:01.641309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:48:51.345229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:49:41.049173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:50:30.759642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:52:10.161251,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:53:49.601594,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:54:39.325033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:55:29.062102,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:57:08.497755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:57:58.218380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T19:58:47.944247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T20:00:27.584109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:03:46.135173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:04:35.828893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:05:25.554012,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:06:27.375526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:07:17.079977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:08:56.686741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.6
2023-02-19T20:09:46.272396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.7
2023-02-19T20:10:35.947474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.7
2023-02-19T20:11:25.679017,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.6
2023-02-19T20:12:15.425391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.6
2023-02-19T20:15:34.354953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.7
2023-02-19T20:16:24.076096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.7
2023-02-19T20:18:03.495459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.7
2023-02-19T20:18:53.216364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.6
2023-02-19T20:20:32.665083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.4
2023-02-19T20:23:01.920635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.1
2023-02-19T20:24:41.391495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,27.0
2023-02-19T20:25:31.457975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T20:28:50.214624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T20:29:52.043954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.9
2023-02-19T20:34:00.446352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T20:34:50.185762,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T20:35:39.930548,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.8
2023-02-19T20:36:29.671917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.7
2023-02-19T20:38:09.145419,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.7
2023-02-19T20:38:58.890154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.7
2023-02-19T20:43:57.300157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.5
2023-02-19T20:44:47.035776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.6
2023-02-19T20:45:36.782869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.6
2023-02-19T20:46:26.526583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.6
2023-02-19T20:48:55.936035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.5
2023-02-19T20:49:45.495304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:53:04.468036,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:54:06.328760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:54:56.072640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:56:35.581184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:57:25.334794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.4
2023-02-19T20:58:16.353346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.3
2023-02-19T20:59:04.811039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,26.3
2023-02-19T21:04:03.186063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.9
2023-02-19T21:04:52.906434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.9
2023-02-19T21:05:42.633602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.9
2023-02-19T21:08:11.791624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.9
2023-02-19T21:10:41.274135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.8
2023-02-19T21:12:20.539563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-02-19T21:13:10.285548,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-02-19T21:14:00.038003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-02-19T21:15:39.548789,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-02-19T21:16:29.295533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-02-19T21:17:19.034055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-02-19T21:18:20.884693,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-02-19T21:19:10.617487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-02-19T21:22:29.527441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-02-19T22:11:49.146183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.6
2023-02-19T22:12:38.298867,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.6
2023-02-19T22:13:28.052250,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.6
2023-02-19T22:14:17.808342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.6
2023-02-19T22:15:57.324322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.5
2023-02-19T22:16:47.088380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.5
2023-02-19T22:23:25.108305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.4
2023-02-19T22:24:15.085840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.4
2023-02-19T22:25:54.375950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:26:44.121415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:28:25.056442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.4
2023-02-19T22:31:05.005615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.4
2023-02-19T22:31:54.769314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.4
2023-02-19T22:33:35.865387,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:34:24.065460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:35:13.822770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:36:03.578768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:38:32.824434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:39:22.572798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.3
2023-02-19T22:41:02.030289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-02-19T22:41:51.955880,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-02-19T22:44:20.965148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-02-19T22:45:10.701744,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-02-19T22:50:09.344497,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.1
2023-02-19T22:53:40.164902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.1
2023-02-19T22:54:30.977354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.1
2023-02-19T22:55:19.630095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.1
2023-02-19T22:57:49.431781,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.0
2023-02-19T23:01:07.741619,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.0
2023-02-19T23:01:57.487369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.0
2023-02-19T23:02:47.232116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.0
2023-02-19T23:03:36.964939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.0
2023-02-19T23:04:26.693108,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-19T23:05:16.460712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-19T23:08:35.505976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-19T23:10:16.504535,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-19T23:11:04.733895,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.9
2023-02-19T23:13:33.997768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-02-19T23:14:23.759454,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-02-19T23:16:03.308583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:18:45.889168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:19:34.405392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:21:13.863790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:22:03.606205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:22:53.568908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:24:32.814190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:25:22.557825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:27:02.045515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-19T23:29:31.325415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:30:21.099197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:31:12.190903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:32:00.593067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:32:50.331982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:33:40.078319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:34:29.828866,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-19T23:36:59.085826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:38:38.822905,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:39:28.312814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:41:19.928795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:42:09.678051,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:42:59.421534,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:44:38.899894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-19T23:45:28.636782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-19T23:46:18.365546,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-19T23:49:37.320780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-19T23:50:27.033957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-19T23:54:35.760814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-19T23:57:04.993165,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-19T23:57:54.741480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-19T23:58:46.587054,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-19T23:59:34.251266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:01:13.769001,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:03:43.011824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:04:32.756795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:09:43.392224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:11:22.829470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:12:12.580254,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:13:02.323942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:18:00.789634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:19:40.260635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:21:19.746631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:22:09.943516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-20T00:24:38.708141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:25:28.447263,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:26:18.392977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:27:07.934094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:27:57.681917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:29:49.227464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:31:28.705417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:32:18.427873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:33:08.161882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:36:27.132427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:37:16.919412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-20T00:38:56.373608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:39:46.136602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:40:35.893730,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:41:25.687061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:43:54.973638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:44:44.660204,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:45:34.410550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-20T00:46:24.146899,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:47:14.087982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:48:53.389550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:49:43.144262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:51:22.640712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:52:12.388458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:53:14.271692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:54:04.013341,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:54:54.402928,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:56:33.303276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:57:23.091919,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-20T00:58:12.873804,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T00:59:03.812802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T00:59:52.426730,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:00:42.215357,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:04:51.050698,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:05:41.233747,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:06:30.568558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:08:10.092134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:08:59.847118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:09:50.827576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:13:58.291516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:14:48.012125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:15:37.734901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:16:27.447751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-20T01:19:08.696245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:20:48.150420,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:21:37.862551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:24:07.050663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:24:56.779440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:27:26.755848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:29:55.320992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:30:45.084224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-20T01:32:24.598270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:33:14.363722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:37:23.123144,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T01:38:12.871986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:39:03.657109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:39:52.395784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:41:43.993286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:42:33.726992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:44:13.173998,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:46:42.345865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:47:32.087336,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-20T01:52:30.624547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T01:54:09.936139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T01:54:59.684456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-20T02:00:48.782571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:01:37.594083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:03:17.075771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:04:06.799446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:05:08.665411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:05:58.410483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:06:48.142564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:07:37.893165,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:10:56.802858,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:12:36.281103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:14:15.772339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:15:05.533833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:18:24.402221,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:20:03.870425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-20T02:22:33.079956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:23:22.809830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:25:02.260117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:25:51.987447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:29:23.035960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:31:02.504166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:34:21.455026,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:35:11.219198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:36:00.939474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:37:41.460077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:42:38.806574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:44:18.258071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:45:08.468382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:45:57.714632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:46:47.449455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:48:26.919595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:49:17.421968,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-20T02:50:56.117801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:52:47.726304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:53:38.456658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:54:27.222652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:56:06.728842,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T02:59:25.743821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-20T03:01:55.059707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:02:44.740977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:03:34.476794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:04:24.228955,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:05:13.981469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:06:53.481538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:10:12.418874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:11:02.177513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:11:51.922274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:13:31.428055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:14:22.844495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:19:32.284193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:20:21.527531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:22:00.995018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:22:50.712424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:23:42.268888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:25:19.929702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:27:50.992314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:31:58.323944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:32:47.672685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:33:37.443155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:35:16.959891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:36:56.487252,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-20T03:39:25.744241,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:40:15.502675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:41:17.385929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:46:15.889224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-20T03:48:45.138266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:49:34.885861,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:50:24.641666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:52:04.152901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:52:53.898873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:53:44.235036,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:55:23.176893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:57:52.442978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-20T03:59:31.945244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
