time,device,data
2023-02-18T15:34:01.878608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T15:36:28.636186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T15:37:30.596843,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:38:17.802119,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:39:06.599924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:39:55.404654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:40:56.086405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:41:44.882169,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:42:34.548421,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:43:22.524152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T15:44:23.224682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:47:01.552700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:52:06.306679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:53:55.940596,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T15:59:00.568561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:00:01.244063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:00:50.023654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:02:27.604852,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:03:28.274231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:04:17.084107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:05:54.709446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:07:44.173855,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:10:22.410017,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:12:00.004776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:13:49.472799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:14:38.283069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:15:27.114128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:18:05.378360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:18:54.160393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:19:54.831750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:21:32.418591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:23:21.909072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:24:10.714380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:26:48.942939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T16:27:37.751040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:30:16.129444,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:33:42.951449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:34:31.727516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:35:20.490045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:40:37.429194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:42:26.304295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:44:03.903908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:48:19.744621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:50:09.168540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:50:59.342958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:51:59.352799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:52:47.444784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:54:25.052952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:56:14.705890,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T16:59:41.551378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:01:19.331286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:02:19.980338,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:03:08.559536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:03:57.335351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:04:57.988396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:09:13.773638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:10:02.555555,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:10:51.346578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:11:52.031580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:13:29.629600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:15:19.097353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:16:07.868075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:21:24.204401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:23:01.765151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:23:50.611178,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:25:39.989208,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:26:29.245671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:29:55.700125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:30:56.329797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:31:46.178467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:35:12.080764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:36:49.609327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:37:50.252049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:40:16.571661,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:41:17.225145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:42:54.769980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:43:55.359145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T17:47:22.311948,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:48:11.082392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:50:49.268567,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:53:15.596507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:56:54.396440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:57:43.164138,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T17:58:31.904175,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:01:10.047081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:02:47.608166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:04:37.025940,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:05:25.809764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:08:04.044997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:08:52.805429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:09:53.433214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:12:19.686590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:14:57.829802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:15:46.588217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:17:35.951987,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:21:02.880545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:21:51.641507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T18:22:52.285224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:23:41.025595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:25:18.562642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:26:19.208351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:27:07.939964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:27:56.722103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:28:45.471918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:32:12.401963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:34:50.570486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:37:28.738881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:38:17.493518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:41:44.428637,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:42:45.056539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:43:33.802713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:45:11.339020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:46:11.945254,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:47:00.703680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:47:49.496125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:49:39.915719,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:51:16.465202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:53:54.589985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:54:43.950947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:55:45.767189,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:57:21.595632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:58:10.364837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T18:59:10.987049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:00:48.478790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:01:49.108351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:03:26.641080,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:04:15.864162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:05:17.919985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:06:04.772070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:06:53.544623,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:07:42.304792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:08:42.935532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:15:36.840887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:17:14.361052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:19:05.047846,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:20:41.233344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:24:08.089960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:25:08.717307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:25:57.480371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T19:27:46.859578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:29:24.357075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:30:13.108974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:33:40.564927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:34:40.794118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:37:06.911025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:38:07.523926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:39:45.030457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:41:34.462458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:42:23.246740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:45:50.221579,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:46:39.000572,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:48:28.373977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:49:18.404457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:50:05.929627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:52:44.722453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:53:45.754518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:54:33.465559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:55:22.254676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:56:11.041580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:58:00.543551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T19:59:38.158606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:01:27.625768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:04:54.680065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:06:44.049078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:07:32.789604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:08:21.555893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:09:10.511790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:10:11.100242,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:10:59.655965,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:11:48.421174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:12:37.199829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:13:38.644796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:14:26.558650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:15:15.308395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:16:04.089255,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:17:04.705783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:17:53.481878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:18:42.272745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:19:42.892618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:21:20.384606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:23:58.446075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:24:47.198529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:25:35.953384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:27:25.398440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:30:03.565988,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:30:52.349174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:31:41.099914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:32:41.913395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:33:30.494456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:34:19.278365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:36:08.672832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T20:36:57.457856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:37:46.213405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:40:24.356220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:43:03.544509,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:43:51.253459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:45:40.614628,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:46:29.376424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:48:06.963050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:49:56.407458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:50:45.184758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:51:33.932195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:55:00.895615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:56:50.315392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T20:58:40.764677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:00:17.377431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:01:06.157075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:03:44.364513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:04:33.120194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:05:33.743034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T21:07:11.291167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:09:00.750574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:09:49.549016,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:10:38.344171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:11:39.029441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:15:06.079712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:18:33.192973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:19:21.764721,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:24:38.052253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:25:26.792809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:26:15.607723,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:28:53.796561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:30:31.422437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:33:58.405952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:35:47.793139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:36:36.552136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:37:37.194081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:38:26.175386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:40:03.515632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:41:04.180969,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:48:47.089546,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:50:36.558399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:51:25.339365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:54:52.294265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:55:41.062446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:56:29.842535,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:57:31.252851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:58:19.252089,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:59:08.014373,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T21:59:56.786865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:00:57.377428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:01:46.108243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:02:34.822683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:05:12.933290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:06:01.629622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:09:28.560607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:12:07.232826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:14:44.855731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:15:33.631805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:16:34.268407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:17:23.027590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:18:11.802021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:19:00.540347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:20:01.139335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:21:38.691793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:23:28.128647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:25:05.709652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:26:55.909695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:27:43.990908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:29:33.445887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:30:22.240095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:33:00.428951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:34:38.030684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:35:26.828408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:37:17.143407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:38:53.827871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:39:54.473760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:40:43.236007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:43:21.480974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:44:10.276497,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:45:59.703296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:46:49.094147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:48:26.006710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:50:15.472566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:51:04.267200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:51:53.044649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:55:31.907196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:57:09.484413,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:57:58.263420,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:58:58.916851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:59:47.704528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:01:25.316624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:05:52.953470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:06:41.766141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:08:31.172583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:09:19.948527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:10:08.727753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:10:57.526868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:11:58.115366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:15:25.141042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T23:17:02.718683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
