time,device,data
2023-02-24T15:01:19.213102,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-24T16:16:31.918982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-24T17:30:54.751481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T17:56:16.831487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-24T18:20:46.737593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T18:46:09.370905,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T19:10:38.810475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-24T20:00:30.490265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T20:25:53.443754,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T21:40:16.578741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-24T23:45:24.872146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T00:09:54.604216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T00:35:17.147646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T01:25:08.948292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T01:49:39.540383,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T02:15:02.724444,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T02:39:32.549279,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T03:04:58.187485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T03:29:29.453798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T04:44:47.409449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T05:59:10.604414,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T07:14:30.387190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T08:04:24.823913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T08:28:55.658459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T08:54:18.862785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T09:18:49.193412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T09:44:11.831709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T10:58:26.379428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T11:23:45.636984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T13:03:18.404466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T13:27:46.499313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T14:42:49.152703,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T15:07:15.268067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T15:32:32.939549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T16:22:15.493099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-25T17:11:59.005044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T18:51:31.321298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T19:15:59.053302,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T21:21:09.799414,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T21:45:41.251898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T22:11:05.655912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-25T23:01:01.123920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T00:15:24.019126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T00:40:47.585779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T01:55:14.754283,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T02:45:11.174348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T03:10:34.044258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T04:00:26.976504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T04:24:56.344460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T05:40:11.666154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T06:04:41.214335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T06:54:34.010078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T08:09:48.345507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-26T08:34:14.993117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T08:59:32.025359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T09:23:56.038031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T09:49:13.146580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-26T11:03:20.597371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-26T11:28:38.780380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-26T12:18:20.128774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T12:42:44.334140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T13:08:00.396787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T13:32:23.236266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T14:47:19.777464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T15:11:43.467532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T16:26:41.261001,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T16:51:05.813836,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T17:16:23.483804,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-26T17:40:48.469244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T18:06:05.983627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T18:55:48.565483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T20:10:02.702574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T20:59:54.529344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T21:25:16.766431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T22:15:07.393367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T22:39:38.049510,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T23:05:01.875059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-26T23:54:57.392478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T01:34:54.629726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T02:24:54.310359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T02:49:27.051976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T04:04:50.030743,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T04:29:23.412171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T05:44:49.989378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T06:34:49.451007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T07:24:45.246728,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T07:49:16.971784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-27T08:39:06.174808,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T09:04:23.924991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T09:28:48.715153,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-27T10:18:30.490758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-27T11:08:13.070459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-27T11:33:29.887465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-27T12:23:10.429898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-27T14:52:11.619818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T15:16:34.228066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T16:06:15.141383,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T17:45:37.169331,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T18:35:19.302837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-27T21:30:05.859174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T21:54:35.529482,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T22:19:57.896758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T23:09:48.013570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T23:34:16.799148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-27T23:59:38.941106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T00:24:07.951855,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T02:29:18.903682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T04:09:04.736276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T04:33:34.238270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T06:13:16.562759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T07:03:09.071025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-02-28T08:18:20.228092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T09:32:25.459529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T11:11:48.902191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T11:37:06.026212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T13:16:26.188269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T14:30:29.618158,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T14:55:46.816722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-02-28T15:20:10.680951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T15:45:27.685734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T16:09:51.185004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T16:59:32.300311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T17:49:13.216483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T18:38:55.405612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T19:28:38.316167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-02-28T21:33:34.469913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T21:58:03.435088,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-02-28T22:47:55.402405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T00:03:10.650435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T00:27:41.397045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T00:53:05.204917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T01:42:59.099866,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T02:07:29.799704,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T02:32:54.992777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T02:57:27.692405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T03:22:53.258480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T04:12:50.610655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T04:37:23.554632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T05:02:49.210372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T05:27:21.203985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T07:07:15.128127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T09:12:10.828782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T09:36:36.007372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T10:26:54.934240,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T10:51:41.119484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T13:20:49.026169,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T13:45:32.246665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T14:10:29.461261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-01T14:34:54.509141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T15:00:18.533082,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T15:24:36.335095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T16:14:18.245815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T17:04:02.517919,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T17:29:44.163093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T17:53:47.694465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T18:19:07.065422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T19:08:52.799353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T20:23:12.920240,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T20:48:37.168979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-01T21:38:29.940537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T22:03:00.804878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T23:18:20.513073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-01T23:42:53.254914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T00:32:50.698657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T00:58:15.449345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T01:22:47.970655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T01:48:13.578533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T03:02:46.526791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T03:28:12.013423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T03:52:44.617597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T05:08:08.452906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T05:32:41.325922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T07:12:38.301240,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T07:38:05.212417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-02T08:02:38.898582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4025.0
2023-03-02T09:41:59.603448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T10:31:38.771389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T11:21:16.722586,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T11:45:39.263636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T13:00:32.067432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T13:25:41.331100,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T13:50:09.416740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T14:14:31.572213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T15:04:09.593952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T15:29:26.211496,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-02T16:19:06.822316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T17:08:46.968839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T17:58:28.931024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T18:22:53.512358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T20:02:24.723618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T20:52:15.598806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T21:17:34.051314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T21:42:01.705120,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T22:07:22.568316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T23:21:39.102318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-02T23:47:00.727725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T00:11:29.723025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T00:36:53.498141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T02:16:43.229460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T03:06:37.854560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T03:31:08.717921,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T04:46:27.761615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T05:36:20.612321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T06:26:12.583599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T06:50:41.688670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T07:40:30.833944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T08:55:42.074624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T09:45:27.623637,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T10:59:29.379603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T12:14:24.379593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T13:04:01.344451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T13:28:24.300440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T13:53:38.509729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T14:18:01.229506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-03T15:32:55.630209,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T15:57:18.650281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T16:46:58.658939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T18:51:40.402991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T19:16:04.988732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-03T22:10:45.650810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T22:35:12.172738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-03T23:50:20.787235,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T00:40:10.044888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T01:54:29.026860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T02:44:20.861260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T03:09:41.642610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T05:13:51.447578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T06:29:04.121124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T06:53:32.169233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T08:33:09.284382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T08:58:28.540765,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T09:48:11.775634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T10:12:35.990464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T10:37:52.915901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T11:02:16.568026,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T11:27:33.252040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-04T12:17:13.430863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T12:41:36.306079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T13:06:52.430658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T13:56:32.496354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T14:46:11.243168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T15:10:34.106991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T15:35:50.854455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T16:25:31.744603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T16:49:55.878541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-04T17:15:12.456019,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T17:39:36.370315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T18:54:37.241645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T19:19:03.113950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T19:44:22.717937,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T21:24:00.413167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-04T23:28:08.392751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T00:18:01.512627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T00:43:23.468233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T01:07:52.345307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T01:33:14.158398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T01:57:43.464414,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T02:47:37.401007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T03:13:00.789964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T03:37:30.745369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T04:02:54.807975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T04:52:51.326224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T06:32:42.451120,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T07:47:08.042596,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
2023-03-05T08:12:30.746789,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-05T08:36:55.024263,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-05T09:02:11.486810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-05T10:41:35.490889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-05T11:06:00.313101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4010.0
2023-03-05T11:55:42.241977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T12:45:22.060440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T13:10:37.946052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T14:49:53.252318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T15:14:15.215848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T16:53:33.364706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T17:43:12.588220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T18:08:29.385580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3995.0
2023-03-05T18:32:53.995294,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T19:47:55.921162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T20:12:21.774379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T21:02:09.602540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T21:27:30.427696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-05T23:31:36.259348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-06T01:36:41.012765,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3980.0
2023-03-06T02:01:09.777651,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3965.0
