time,device,data
2023-02-19T10:13:23.729537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:16:50.481117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:18:39.764405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:19:28.520636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:20:17.236927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:22:06.603968,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:22:55.341199,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:23:55.950376,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:29:00.216970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:29:50.087686,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:33:15.846753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:35:54.057488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:36:54.693178,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:38:32.269952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:39:21.237183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:40:22.577416,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:41:59.265498,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:42:48.084109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:43:48.749142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:45:26.351525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:48:54.503838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:49:54.510375,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:50:42.839364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:53:21.060004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T10:54:09.843067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T10:57:36.807537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T11:01:03.792911,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T11:01:52.560466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T11:02:53.195582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-19T11:06:20.226647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T11:08:46.557559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T11:09:47.178196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T11:12:13.430415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T11:13:14.051685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-19T11:18:19.368235,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:19:20.401296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:20:07.751872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:21:45.247820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:22:45.843779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:23:34.587021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:25:12.084178,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:27:01.433728,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:27:50.174949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:28:50.865883,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:29:39.529466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:31:17.025247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:32:17.644083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-19T11:35:44.617807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:36:33.390770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:38:11.361142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:39:11.725828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:41:49.720712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:46:54.346501,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-19T11:49:32.564195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T11:51:10.145049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T11:52:10.803206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-19T11:54:49.312936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T11:55:37.711641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T11:59:04.783364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T12:01:42.684442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T12:02:31.431763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-19T12:03:20.178451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T12:05:58.322803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T12:07:47.708209,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-19T12:10:14.044276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T12:11:14.808008,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T12:12:03.435920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T12:15:30.348615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T12:17:07.872348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-19T12:18:08.460395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:19:45.975900,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:21:35.345501,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:24:15.201794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:25:51.011603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:26:39.801244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-19T12:27:40.431018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T12:28:29.199827,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T12:30:06.724300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T12:31:07.354347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T12:31:56.111315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:35:22.964953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:37:12.367309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:38:01.164436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:38:49.954339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:39:38.744371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T12:40:39.387869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T12:44:06.391490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T12:46:44.619152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T12:49:11.138096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T12:51:00.367677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T12:51:49.143274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T12:53:38.551691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T12:54:27.339333,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T12:55:16.096897,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T12:56:04.846884,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T12:58:44.669508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T13:00:32.442232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T13:02:10.001274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T13:03:10.646777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T13:03:59.628065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T13:04:48.218584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T13:05:36.985505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T13:07:26.430372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T13:09:04.196272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T13:10:04.967518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T13:16:09.802543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T13:18:37.030889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T13:20:25.556729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T13:23:03.669415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T13:24:41.236480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-19T13:25:41.881701,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-19T13:28:08.253047,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-19T13:29:08.898263,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-19T13:32:35.882698,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-19T13:34:13.434557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-19T13:35:02.206712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-19T13:36:02.848856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-19T13:38:41.219501,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-19T13:39:29.801842,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-19T13:40:18.642641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-19T13:41:07.377290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-19T13:45:35.052581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-19T13:49:02.047602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-19T13:50:39.637597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-19T13:51:40.267587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-19T13:53:17.840951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-19T13:55:07.236822,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-19T13:57:33.578632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-19T13:58:34.242641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-19T13:59:22.995949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-19T14:01:00.528545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-19T14:04:39.337698,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-19T14:05:28.118072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-19T14:06:17.088962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-19T14:07:05.662403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-19T14:08:55.057689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-19T14:09:43.815722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-19T14:11:33.175087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-19T14:15:00.076900,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-19T14:15:48.830228,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-19T14:18:26.957602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-19T14:19:15.726347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-19T14:20:04.488556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-19T14:23:31.498257,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:24:32.139839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:25:20.912454,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:26:09.942999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:26:58.469215,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:28:47.840418,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-19T14:30:37.242113,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-19T14:36:30.500521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-19T14:37:31.127262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-19T14:38:19.916070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-19T14:41:46.821784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-19T14:44:25.200780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:45:13.790362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:47:51.964632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:48:40.750715,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:49:29.515435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:50:30.150914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-19T14:51:18.931346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-19T14:53:57.100545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-19T14:54:47.227847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-19T14:56:35.194232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-19T14:57:23.960138,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-19T14:58:12.730109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-19T15:00:02.129960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-19T15:00:50.871334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:03:28.989798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:04:19.546570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:05:06.486744,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:05:55.250071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:06:55.916702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:08:33.501748,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:09:34.150122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-19T15:13:01.212930,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-19T15:13:49.999832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-19T15:17:16.978127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:18:54.546061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:19:55.186123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:20:43.954436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:21:32.718452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:22:33.348079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:24:11.135918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:24:59.680172,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-19T15:27:37.845284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-19T15:28:26.610498,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-19T15:29:27.218394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-19T15:31:53.546075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-19T15:33:42.939980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-19T15:36:21.097273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-19T15:37:58.598269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-19T15:38:59.226246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-19T15:39:49.446284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-19T15:40:36.775286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-19T15:43:14.964429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:44:03.731770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:45:53.140641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:47:30.689736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:49:20.114064,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:51:58.349801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:52:47.131002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:53:36.591435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-19T15:54:24.677450,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:55:25.329851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:56:14.116414,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:57:02.896926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:57:51.864261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:58:52.475389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T15:59:41.064941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-19T16:00:29.842030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-19T16:04:57.485757,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T16:05:46.257584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T16:06:35.032626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-19T16:08:24.444473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-19T16:10:02.032322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-19T16:10:51.036584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-19T16:13:29.092065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-19T16:16:08.913050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-19T16:17:56.639417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-19T16:18:45.418304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-19T16:22:12.533583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-19T16:24:50.587107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-19T16:25:39.299201,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-19T16:26:28.095722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-19T16:28:18.330307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-19T16:29:06.285663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-19T16:29:55.079644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-19T16:35:11.390046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-19T16:36:00.171528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-19T16:36:49.336166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-19T16:38:38.360006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-19T16:42:07.242478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-19T16:43:54.906803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:44:43.676536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:47:21.857790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:48:10.632761,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:48:59.411273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:52:26.536632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:53:27.071773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-19T16:54:15.844811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T16:55:04.630482,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T16:55:53.400666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T16:56:54.050533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T16:58:31.608190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T17:00:21.032259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T17:03:48.031152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T17:05:25.649384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-19T17:06:26.329677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:07:15.141812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:08:05.233197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:10:42.204690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:12:19.746807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:13:21.947140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:14:09.190941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-19T17:14:57.977270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:15:46.756131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:17:36.191330,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:18:25.164960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:19:25.845810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:20:14.383653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:25:18.883951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:27:08.309833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:28:46.116903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:32:24.694207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:35:51.673056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:36:40.437963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:37:29.227993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:38:18.004685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:39:18.661340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:43:34.393233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:44:23.154475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-19T17:46:12.593380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:47:50.148132,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:48:50.787042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-19T17:49:40.005395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:51:17.082219,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:52:17.736705,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:53:06.507553,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:54:44.016924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:55:44.662131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:58:22.821000,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T17:59:11.774900,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:03:27.574598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:04:16.222860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:05:16.784304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:07:43.081257,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:09:32.492855,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:15:37.562946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:16:26.329411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-19T18:17:15.066587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
