time,device,data
2023-02-20T03:09:25.348405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T03:28:37.123738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T03:38:28.815303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-20T03:48:12.303388,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T03:57:05.387000,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T04:06:46.103189,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T04:16:17.463495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T04:26:26.316904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T04:36:18.446664,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T04:46:06.043318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T04:55:40.565477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T05:05:26.183654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T05:15:23.493320,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T05:24:53.901960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-20T05:34:19.782056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T05:44:15.412091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T05:54:21.443312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T06:13:57.266013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T06:23:44.522342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T06:33:55.066992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T06:43:34.006122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T06:53:35.490136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T07:03:30.686591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T07:13:06.715526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T07:22:47.469906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-20T07:32:48.727938,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T07:42:35.552354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T07:51:24.107724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T08:10:55.823676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T08:20:40.490738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T08:30:10.856585,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T08:40:03.002545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T08:49:52.972860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T08:59:00.096568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T09:08:43.043277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T09:18:15.591429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T09:28:39.445473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T09:38:08.798732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T09:48:10.094765,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T09:58:02.284447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-20T10:08:09.326689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T10:17:53.162573,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-20T10:26:51.701983,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T10:36:12.187326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T10:46:18.708680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T10:55:48.537142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T11:05:06.933959,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T11:14:49.169576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T11:24:13.904673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-20T11:33:48.317717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T11:43:23.443513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T11:53:04.189039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T12:13:03.576639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-20T12:22:33.518521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T12:31:59.847682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-20T12:42:16.334762,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T12:52:18.045904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:02:12.041796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:12:04.728813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:21:47.392889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:31:03.663682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:40:16.449839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T13:50:14.607773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-20T14:00:21.168422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T14:09:45.291683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-20T14:19:15.242371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4750.0
2023-02-20T14:28:50.178373,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T14:38:14.297033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-20T14:48:03.086752,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4730.0
2023-02-20T14:58:07.792188,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T15:08:25.627343,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T15:18:29.747442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-20T15:28:56.845719,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T15:38:29.764814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-20T15:48:25.623882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T15:58:03.645783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T16:08:05.265483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T16:17:26.603889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T16:27:08.826110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T16:36:41.123784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T16:46:50.013550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T16:56:20.568332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:06:01.966300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:15:53.414235,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:25:04.866079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:34:39.449349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:44:46.573816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T17:54:40.309500,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T18:04:16.856308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T18:14:35.464371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T18:23:58.328870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T18:34:29.710503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-20T18:44:09.785391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T18:54:08.171180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T19:03:51.424468,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T19:13:28.124739,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-20T19:22:58.642030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-20T19:33:16.398578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T19:42:53.066216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T19:53:19.666937,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T20:02:43.957951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-20T20:12:18.191979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-20T20:21:39.141016,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T20:31:51.229713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T20:41:26.292229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T20:51:13.299562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T21:00:42.186837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T21:10:43.577255,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T21:20:30.797093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-20T21:30:18.478301,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T21:41:05.344486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T21:50:27.227793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:00:03.376848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:09:56.110183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:19:45.440049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-20T22:30:11.372430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:40:08.308371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:49:53.561913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T22:59:17.134210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T23:08:53.219470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-20T23:18:48.165503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-20T23:28:09.711505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T23:37:36.458423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T23:47:51.367696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-20T23:57:06.843839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T00:06:41.325957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T00:16:39.427812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T00:26:11.199443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T00:35:38.628989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T00:45:07.238099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-21T00:54:31.338198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T01:03:34.473912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T01:13:41.397646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T01:23:34.525779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T01:33:27.604511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T01:43:37.053180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T01:53:39.725907,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T02:03:49.359140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T02:13:33.373092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T02:23:20.292815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T02:43:08.818123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T02:52:19.561640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T03:01:47.859364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T03:11:58.523406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T03:21:22.673506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T03:30:50.374845,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T03:40:38.629176,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T04:00:57.192459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T04:11:03.758518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T04:20:47.505213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T04:30:51.983550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T04:50:48.886675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T05:00:38.956531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T05:10:53.109605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-21T05:21:09.648395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T05:30:36.103118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T05:40:03.681027,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T05:58:21.106233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T06:08:18.465602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T06:18:36.097056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T06:38:21.131944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T06:48:04.757003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T06:58:13.582136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T07:08:25.338010,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T07:18:34.615597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T07:28:12.679737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T07:37:35.884418,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T07:47:19.181806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T07:57:40.401127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T08:06:45.281073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T08:16:56.679652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T08:26:31.960596,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T08:36:14.006830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T08:45:55.532200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T08:55:36.299066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T09:04:53.505295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-21T09:14:48.438663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T09:24:56.464237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T09:34:03.218402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T09:44:05.984671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T09:54:27.445215,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T10:04:09.859167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T10:13:54.457639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T10:23:51.233155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T10:34:17.037384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T10:44:16.714404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T10:53:58.923735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T11:03:52.392857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T11:13:49.897532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T11:22:53.494683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-21T11:33:18.160473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T11:43:06.550632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T11:52:56.517816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T12:02:43.603657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T12:12:25.379192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T12:21:27.958398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T12:31:37.735116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T12:40:49.998065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T13:00:25.773715,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T13:11:02.433879,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T13:21:10.186955,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T13:31:26.077355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T13:41:10.261473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T13:50:54.257581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T14:10:47.763428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T14:20:46.447345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T14:30:23.461112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T14:40:20.260152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T14:50:21.517013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T14:59:50.890269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T15:09:45.213318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T15:19:18.628061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T15:29:53.552216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T15:39:48.041975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T15:49:16.792955,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T15:59:03.575912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T16:08:37.239873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T16:17:44.462350,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T16:27:12.912804,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T16:47:31.240084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T16:56:42.270829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T17:06:07.629851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T17:15:48.403422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T17:25:02.822782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T17:34:36.386600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T17:44:36.252569,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T17:53:48.889145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T18:04:02.973714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T18:13:41.330910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T18:33:23.866375,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-21T18:42:30.590180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T18:52:46.478642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T19:02:47.072551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T19:12:50.731379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T19:22:22.765868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T19:31:58.678425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4960.0
2023-02-21T19:41:38.509716,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T19:51:48.045872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T20:02:09.586250,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-21T20:11:45.144527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T20:22:10.946088,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T20:31:09.225268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4930.0
2023-02-21T20:40:29.348972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T20:50:01.475669,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T20:59:40.852281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-21T21:09:21.138612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4870.0
2023-02-21T21:19:26.330611,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T21:29:26.015561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T21:39:34.980530,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T21:49:43.220714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T21:58:10.200307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4750.0
2023-02-21T22:07:38.251313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T22:17:03.717365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T22:26:10.711502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4780.0
2023-02-21T22:35:40.808232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T22:45:25.921878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T22:55:57.770116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T23:05:55.380751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4800.0
2023-02-21T23:15:31.598030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T23:24:57.706159,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T23:34:04.830975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-21T23:44:24.657536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-21T23:53:57.690524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T00:03:25.663348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-22T00:12:56.194923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
2023-02-22T00:23:09.855297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T00:32:51.799848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T00:42:48.359766,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:03:42.864729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:13:13.825206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:22:50.347512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:32:24.697918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:41:56.698051,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T01:51:51.545695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4890.0
2023-02-22T02:01:31.633863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T02:11:20.987025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T02:21:39.381295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T02:30:58.715995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T02:41:05.934567,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T02:50:59.766528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T03:01:02.313121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T03:10:37.349193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T03:20:29.335668,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T03:30:01.481609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4910.0
2023-02-22T03:39:27.891109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4820.0
