time,device,data
2023-02-22T11:26:38.149680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:28:23.312610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:29:16.281529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:31:02.214013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:34:45.216910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:35:36.240644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:38:09.621075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:39:00.793719,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:41:34.342038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T11:42:25.791921,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T11:43:17.223243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T11:44:08.651436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T11:46:42.952684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T11:50:10.809807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T11:51:02.573224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T11:55:25.745612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-22T11:56:18.760328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-22T11:57:11.767496,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-22T11:58:05.308602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:00:53.948057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:02:36.199126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:03:27.347369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:05:09.678784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:07:43.478142,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:08:34.902161,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:10:17.755071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:11:09.188651,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:12:52.704136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:13:44.638828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:14:36.580609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:15:28.540964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:18:05.719791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:18:58.730108,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:19:51.825265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:20:44.572230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:21:37.530781,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:26:09.504601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:28:42.867431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:29:33.997195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:32:59.021238,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:34:41.804597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:35:33.178573,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:37:16.324682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:40:43.971797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:42:28.062893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:43:21.032825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:46:52.837502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:48:52.769494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:52:16.944784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:54:50.371351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:56:34.302398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:58:15.540871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T13:01:41.231850,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-22T13:05:10.223657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:06:00.742807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:07:45.844431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:09:31.806833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:12:10.799610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:13:16.798266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:15:49.831323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:16:40.962926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:17:32.112656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:20:05.531548,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:20:56.716306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:21:49.187722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:25:13.606032,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:26:05.000681,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:29:32.480260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:31:16.287245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:32:09.158262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:33:01.426087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:33:54.366128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:34:47.327821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:36:33.290988,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:37:26.777979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:38:33.282835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:42:48.576098,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:43:39.690877,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:44:30.833312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:45:21.984601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:47:56.163301,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:48:47.342863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:51:21.636055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:55:41.300701,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-22T13:56:34.065475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-22T13:57:26.437268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-22T13:58:19.409587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:59:12.384590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-22T14:02:57.254926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:03:48.205680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:07:12.572665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:09:46.188194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:11:28.535766,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:13:11.333182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T14:14:54.135692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:16:37.327435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:20:05.030798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:21:49.143943,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:24:28.070766,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:25:21.051909,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:27:07.483378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:28:15.747531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:30:47.107430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:31:38.239854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-22T14:32:29.377251,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T14:33:20.501592,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T14:36:45.966779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:38:28.071872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:39:19.449913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:40:10.841571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:41:02.366242,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:41:54.925063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:42:46.176488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:44:29.966690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:46:14.016571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:47:06.964989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:47:59.902970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:49:45.827636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:51:31.739701,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:52:37.738137,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:54:19.699934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:55:10.762521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:56:01.849586,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T14:58:36.908237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:01:08.928179,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:02:00.341812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:02:51.743013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:03:43.148318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:04:34.529276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:05:25.920772,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:07:09.609751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:09:45.292130,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:10:37.193101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:13:15.248355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:14:08.772249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:16:47.587989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:17:54.092941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:18:45.107127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:20:27.429055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:22:09.519978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:23:00.668416,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:24:42.984733,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:25:34.218799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:26:25.623636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T15:30:42.826013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:31:34.764364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:33:18.620946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:34:10.552342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:37:40.660971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:39:26.623294,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:40:19.583143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T15:43:09.543455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:44:51.604334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:47:25.028907,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:49:07.354374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:50:50.000876,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:54:15.665529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:55:07.095498,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:56:50.863479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T15:58:34.703644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:00:18.549621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:02:03.716598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:03:49.632321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:05:35.543852,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:06:29.025101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:07:35.557775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:08:26.570797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:09:17.567078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:10:59.838798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:11:51.000509,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:12:42.165167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:13:33.332934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:17:50.036539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:18:41.481365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:21:16.412039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:22:08.346352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:23:52.409377,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:24:44.152830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:26:29.356229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:32:00.230088,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:32:51.228464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:34:34.565727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:35:24.392640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:37:57.821437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:39:40.288760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:40:31.670577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:41:23.091996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:43:57.365678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:45:40.631192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:47:24.557104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:49:08.464261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:50:00.412885,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:50:52.625437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:51:45.613017,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:52:38.600434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:54:24.561650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:55:17.555323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:56:11.064045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-02-22T16:58:59.666957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T16:59:50.809684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:01:33.360914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:02:24.338812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:03:15.510384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:05:49.334608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:09:16.422934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:10:58.548358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:12:42.449544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:13:34.404881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:14:26.372326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:15:18.602335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:17:04.600148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:17:57.582824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:20:36.527395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:21:42.521674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:22:33.540655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:25:57.980474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:26:49.161093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:27:40.324560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:28:31.482155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:30:14.296415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:33:39.770741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:34:31.209592,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:35:23.061520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:37:06.978126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:37:58.917339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:38:50.868456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:40:35.043885,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:43:14.017208,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:44:07.014100,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:45:53.511840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:47:51.118261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:49:33.314816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:50:24.484132,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:52:06.832560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:52:57.994164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:58:06.012686,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:58:57.410371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T17:59:48.952325,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:00:40.879121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-22T18:01:32.813527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:02:24.776646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:03:16.741480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:05:00.934295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:06:46.975020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:07:39.990386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:10:18.992336,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:11:25.050533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:12:16.094773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:13:07.143136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:13:59.135463,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:14:49.397412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:15:40.574702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:16:31.765848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:17:22.947825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:19:07.169786,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:19:56.810980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:21:39.690355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:22:31.137673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:23:22.585931,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:24:14.039018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:26:49.822175,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:27:41.811311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:28:33.795397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:29:25.766679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:31:11.041815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:32:04.080349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:32:57.106306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:35:36.692170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:37:34.352586,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:38:25.406722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:39:16.574725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-22T18:40:07.776531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:41:00.108966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:41:50.168256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:42:41.370493,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:45:16.117268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:47:49.787519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:48:41.264452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:51:16.989676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:52:09.046297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:53:01.102869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:55:38.513304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T18:56:31.601069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T18:58:17.753650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T18:59:10.845635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T19:01:10.101379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T19:03:43.527129,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-22T19:05:26.082070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T19:06:17.367864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T19:07:59.962752,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-22T19:08:51.318106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
